Record,Concept,XPath,Content
02559-metadata.xml,Theme Keyword,/metadata/idinfo/keywords/theme/themekey,"contaminants"
02559-metadata.xml,Keyword Vocabulary,/metadata/idinfo/keywords/theme/themekt,"ISO 19115 Topic Category"
02559-metadata.xml,Metadata Contact,/metadata/metainfo/metc/cntinfo,"Information Center for the Environment http://ice.ucdavis.edu Rob Coman mailing University of California, Davis One Shields Avenue Davis CA 95616 USA"
02559-metadata.xml,Resource Contact,/metadata/idinfo/ptcontac,"California Department of Public Health, CDPH Leah Godsey Walker, P.E. - Chief, Division of Drinking Water and Environmental Management mailing 1615 Capitol Avenue Sacramento CA 95815-5015 USA"
02559-metadata.xml,Organization Name,/metadata/idinfo/citation/citeinfo/origin,"CDPH Fresno District"
02559-metadata.xml,Phone,/metadata/metainfo/metc/cntinfo/cntvoice,""
02559-metadata.xml,Author,/metadata/idinfo/citation/citeinfo/origin,"CDPH Fresno District"
02559-metadata.xml,Publication Date,/metadata/idinfo/citation/citeinfo/pubdate,"20110830"
02559-metadata.xml,Publisher,/metadata/idinfo/citation/citeinfo/pubinfo/publish,"California Department of Public Health"
02559-metadata.xml,Publisher Location,/metadata/idinfo/citation/citeinfo/pubinfo/pubplace,"Sacramento, CA"
02559-metadata.xml,Presentation Form,/metadata/idinfo/citation/citeinfo/geoform,""
02559-metadata.xml,Resource Citation,/metadata/idinfo/citation/citeinfo,"CDPH Fresno District 20110830 DWSAP Assessment for 1010034-005: SAN JOAQUIN, CITY OF / WELL 05 - RAW Sacramento, CA California Department of Public Health http://www.cdph.ca.gov/certlic/drinkingwater/Pages/DWSAP.aspx"
02559-metadata.xml,Purpose,/metadata/idinfo/descript/purpose,"An assessment includes a delineation of an area around a drinking water source through which contaminants might move and reach that drinking water supply. Included is an inventory list of activities that might lead to the release of microbiological or chemical contaminants within the delineated area. The California Drinking Water Source Assessment and Protection (DWSAP) Program document, (http://www.cdph.ca.gov/certlic/drinkingwater/documents/DWSAPGuidance/DWSAP_document.pdf) describes procedures for conducting drinking water source assessments. It conveys the goals and objectives that CDPH seeks to accomplish with the DWSAP program, along with methods that are technically appropriate and easily understood."
02559-metadata.xml,Lineage Statement,/metadata/dataqual/lineage,""
02559-metadata.xml,Southernmost Latitude,/metadata/idinfo/spdom/bounding/southbc,""
02559-metadata.xml,Northernmost Latitude,/metadata/idinfo/spdom/bounding/northbc,""
02559-metadata.xml,Westernmost Longitude,/metadata/idinfo/spdom/bounding/westbc,""
02559-metadata.xml,Easternmost Longitude,/metadata/idinfo/spdom/bounding/eastbc,""
02559-metadata.xml,Place Keyword,/metadata/idinfo/keywords/place/placekey,"California"
02559-metadata.xml,Place Keyword,/metadata/idinfo/keywords/place/placekey,"Fresno County"
02559-metadata.xml,Place Keyword,/metadata/idinfo/keywords/place/placekey,"San Joaquin"
02559-metadata.xml,Place Keyword Vocabulary,/metadata/idinfo/keywords/place/placekt,""
02559-metadata.xml,Author / Originator,/metadata/idinfo/citation/citeinfo/origin,"CDPH Fresno District"
02559-metadata.xml,Originating Organization,/metadata/idinfo/citation/citeinfo/origin,"CDPH Fresno District"
02559-metadata.xml,URL,/metadata/idinfo/citation/citeinfo/onlink,"http://www.cdph.ca.gov/certlic/drinkingwater/Pages/DWSAP.aspx"
02559-metadata.xml,Metadata Modified Date,/metadata/metainfo/metd,"20120328"
02559-metadata.xml,Bounding Box,/metadata/idinfo/spdom/bounding,""
02559-metadata.xml,Metadata Language,/metadata/metainfo/metstdn,"FGDC Content Standard for Digital Geospatial Metadata"
02559-metadata.xml,Rights,/metadata/idinfo/accconst,"None"
02559-metadata.xml,Rights,/metadata/idinfo/useconst,"None"
02559-metadata.xml,Keyword Type,/metadata/idinfo/keywords/theme/themekt,"ISO 19115 Topic Category"
02559-metadata.xml,Resource Access Constraints,/metadata/idinfo/accconst,"None"
02559-metadata.xml,Resource Use Constraints,/metadata/idinfo/useconst,"None"
02559-metadata.xml,Entity and Attribute Information,/metadata/eainfo,""
02559-metadata.xml,Entity Type Label,/metadata/eainfo/detailed/enttyp/enttypl,""
02559-metadata.xml,Entity Type Definition,/metadata/eainfo/detailed/enttyp/enttypd,""
02559-metadata.xml,Entity Type Definition Source,/metadata/eainfo/detailed/enttyp/enttypds,""
02559-metadata.xml,Attribute Label,/metadata/eainfo/detailed/attr/attrlabl,""
02559-metadata.xml,Attribute Definition,/metadata/eainfo/detailed/attr/attrdef,""
02559-metadata.xml,Attribute Definition Source,/metadata/eainfo/detailed/attr/attrdefs,""
02559-metadata.xml,Spatial Resolution,/metadata/spref/horizsys/geograph,""
02559-metadata.xml,Resource Lineage,/metadata/dataqual/lineage,""
02559-metadata.xml,Resource on-line Link,/metadata/idinfo/citation/citeinfo/onlink,"http://www.cdph.ca.gov/certlic/drinkingwater/Pages/DWSAP.aspx"
02559-metadata.xml,Metadata Standard Citation,/metadata/metainfo/metstdn,"FGDC Content Standard for Digital Geospatial Metadata"
02559-metadata.xml,Metadata Standard Version,/metadata/metainfo/metstdv,"FGDC-STD-001-1998"
02559-metadata.xml,Quality Statement,/metadata/dataqual,""
02559-metadata.xml,Resource Update Frequency,/metadata/idinfo/status/update,"As needed"
02559-metadata.xml,Spatial Extent,/metadata/idinfo/spdom/bounding,""
02559-metadata.xml,Resource Quality Description,/metadata/dataqual,""
02559-metadata.xml,Process Step Description,/metadata/dataqual/lineage/procstep/procdesc,""
02559-metadata.xml,Process Step Time,/metadata/dataqual/lineage/procstep/procdate,""
02559-metadata.xml,Processor,/metadata/dataqual/lineage/procstep/proccont,""
02559-metadata.xml,Source Citation,/metadata/dataqual/lineage/srcinfo/srccite,""
02559-metadata.xml,Resource Status,/metadata/idinfo/status,"Complete As needed"
02559-metadata.xml,Project Website Link,/metadata/idinfo/citation/citeinfo/onlink,"http://www.cdph.ca.gov/certlic/drinkingwater/Pages/DWSAP.aspx"
02559-metadata.xml,Metadata Dates,/metadata/metainfo/metfrd,""
02559-metadata.xml,Future Metadata Review Date,/metadata/metainfo/metfrd,""
02559-metadata.xml,Keyword,/metadata/idinfo/keywords/theme/themekey,"drinking water"
02559-metadata.xml,Keyword,/metadata/idinfo/keywords/theme/themekey,"health"
02559-metadata.xml,Keyword,/metadata/idinfo/keywords/theme/themekey,"contaminants"
02559-metadata.xml,Keyword,/metadata/idinfo/keywords/place/placekey,"California"
02559-metadata.xml,Keyword,/metadata/idinfo/keywords/place/placekey,"Fresno County"
02559-metadata.xml,Keyword,/metadata/idinfo/keywords/place/placekey,"San Joaquin"
02559-metadata.xml,Maintenance,/metadata/idinfo/status/update,"As needed"
02559-metadata.xml,Attribute List,/metadata/eainfo/detailed/attr/attrdef,""
02560-metadata.xml,Resource Title,/metadata/idinfo/citation/citeinfo/title,"DWSAP Assessment for 0400160-001: CHICO ROD & GUN CLUB / WELL #1"
02560-metadata.xml,Resource Creation/Revision Date,/metadata/idinfo/citation/citeinfo/pubdate,"20021113"
02560-metadata.xml,Abstract,/metadata/idinfo/descript/abstract,"A source water assessment identifies the vulnerability of the drinking water supply to contamination from typical human activities. The assessments are intended to facilitate and provide the basic information necessary for a local community to develop a program to protect the drinking water supply."
02560-metadata.xml,Theme Keyword,/metadata/idinfo/keywords/theme/themekey,"drinking water"
02560-metadata.xml,Theme Keyword,/metadata/idinfo/keywords/theme/themekey,"health"
02560-metadata.xml,Theme Keyword,/metadata/idinfo/keywords/theme/themekey,"contaminants"
02560-metadata.xml,Keyword Vocabulary,/metadata/idinfo/keywords/theme/themekt,"ISO 19115 Topic Category"
02560-metadata.xml,Metadata Contact,/metadata/metainfo/metc/cntinfo,"Information Center for the Environment http://ice.ucdavis.edu Rob Coman mailing University of California, Davis One Shields Avenue Davis CA 95616 USA"
02560-metadata.xml,Resource Contact,/metadata/idinfo/ptcontac,"California Department of Public Health, CDPH Leah Godsey Walker, P.E. - Chief, Division of Drinking Water and Environmental Management mailing 1615 Capitol Avenue Sacramento CA 95815-5015 USA"
02560-metadata.xml,Organization Name,/metadata/idinfo/citation/citeinfo/origin,"Butte County"
02560-metadata.xml,Phone,/metadata/metainfo/metc/cntinfo/cntvoice,""
02560-metadata.xml,Author,/metadata/idinfo/citation/citeinfo/origin,"Butte County"
02560-metadata.xml,Publication Date,/metadata/idinfo/citation/citeinfo/pubdate,"20021113"
02560-metadata.xml,Publisher,/metadata/idinfo/citation/citeinfo/pubinfo/publish,"California Department of Public Health"
02560-metadata.xml,Publisher Location,/metadata/idinfo/citation/citeinfo/pubinfo/pubplace,"Sacramento, CA"
02560-metadata.xml,Presentation Form,/metadata/idinfo/citation/citeinfo/geoform,""
02560-metadata.xml,Resource Citation,/metadata/idinfo/citation/citeinfo,"Butte County 20021113 DWSAP Assessment for 0400160-001: CHICO ROD & GUN CLUB / WELL #1 Sacramento, CA California Department of Public Health http://www.cdph.ca.gov/certlic/drinkingwater/Pages/DWSAP.aspx"
02560-metadata.xml,Purpose,/metadata/idinfo/descript/purpose,"An assessment includes a delineation of an area around a drinking water source through which contaminants might move and reach that drinking water supply. Included is an inventory list of activities that might lead to the release of microbiological or chemical contaminants within the delineated area. The California Drinking Water Source Assessment and Protection (DWSAP) Program document, (http://www.cdph.ca.gov/certlic/drinkingwater/documents/DWSAPGuidance/DWSAP_document.pdf) describes procedures for conducting drinking water source assessments. It conveys the goals and objectives that CDPH seeks to accomplish with the DWSAP program, along with methods that are technically appropriate and easily understood."
02560-metadata.xml,Lineage Statement,/metadata/dataqual/lineage,""
02560-metadata.xml,Southernmost Latitude,/metadata/idinfo/spdom/bounding/southbc,"39.7699241638184"
02560-metadata.xml,Northernmost Latitude,/metadata/idinfo/spdom/bounding/northbc,"39.7841758728027"
02560-metadata.xml,Westernmost Longitude,/metadata/idinfo/spdom/bounding/westbc,"-121.787818908691"
02560-metadata.xml,Easternmost Longitude,/metadata/idinfo/spdom/bounding/eastbc,"-121.768821716309"
02560-metadata.xml,Place Keyword,/metadata/idinfo/keywords/place/placekey,"California"
02560-metadata.xml,Place Keyword,/metadata/idinfo/keywords/place/placekey,"Butte County"
02560-metadata.xml,Place Keyword,/metadata/idinfo/keywords/place/placekey,"Chico"
02560-metadata.xml,Place Keyword Vocabulary,/metadata/idinfo/keywords/place/placekt,""
02560-metadata.xml,Author / Originator,/metadata/idinfo/citation/citeinfo/origin,"Butte County"
02560-metadata.xml,Originating Organization,/metadata/idinfo/citation/citeinfo/origin,"Butte County"
02560-metadata.xml,URL,/metadata/idinfo/citation/citeinfo/onlink,"http://www.cdph.ca.gov/certlic/drinkingwater/Pages/DWSAP.aspx"
02560-metadata.xml,Metadata Modified Date,/metadata/metainfo/metd,"20120327"
02560-metadata.xml,Bounding Box,/metadata/idinfo/spdom/bounding,"-121.787818908691 -121.768821716309 39.7841758728027 39.7699241638184"
02560-metadata.xml,Metadata Language,/metadata/metainfo/metstdn,"FGDC Content Standard for Digital Geospatial Metadata"
02560-metadata.xml,Rights,/metadata/idinfo/accconst,"None"
02560-metadata.xml,Rights,/metadata/idinfo/useconst,"None"
02560-metadata.xml,Keyword Type,/metadata/idinfo/keywords/theme/themekt,"ISO 19115 Topic Category"
02560-metadata.xml,Resource Access Constraints,/metadata/idinfo/accconst,"None"
02560-metadata.xml,Resource Use Constraints,/metadata/idinfo/useconst,"None"
02560-metadata.xml,Entity and Attribute Information,/metadata/eainfo,""
02560-metadata.xml,Entity Type Label,/metadata/eainfo/detailed/enttyp/enttypl,""
02560-metadata.xml,Entity Type Definition,/metadata/eainfo/detailed/enttyp/enttypd,""
02560-metadata.xml,Entity Type Definition Source,/metadata/eainfo/detailed/enttyp/enttypds,""
02560-metadata.xml,Attribute Label,/metadata/eainfo/detailed/attr/attrlabl,""
02560-metadata.xml,Attribute Definition,/metadata/eainfo/detailed/attr/attrdef,""
02560-metadata.xml,Attribute Definition Source,/metadata/eainfo/detailed/attr/attrdefs,""
02560-metadata.xml,Spatial Resolution,/metadata/spref/horizsys/geograph,"8.9831528411952133e-009 8.9831528411952133e-009 Decimal Degree"
02560-metadata.xml,Resource Lineage,/metadata/dataqual/lineage,""
02560-metadata.xml,Resource on-line Link,/metadata/idinfo/citation/citeinfo/onlink,"http://www.cdph.ca.gov/certlic/drinkingwater/Pages/DWSAP.aspx"
02560-metadata.xml,Metadata Standard Citation,/metadata/metainfo/metstdn,"FGDC Content Standard for Digital Geospatial Metadata"
02560-metadata.xml,Metadata Standard Version,/metadata/metainfo/metstdv,"FGDC-STD-001-1998"
02560-metadata.xml,Quality Statement,/metadata/dataqual,""
02560-metadata.xml,Resource Update Frequency,/metadata/idinfo/status/update,"As needed"
02560-metadata.xml,Spatial Extent,/metadata/idinfo/spdom/bounding,"-121.787818908691 -121.768821716309 39.7841758728027 39.7699241638184"
02560-metadata.xml,Resource Quality Description,/metadata/dataqual,""
02560-metadata.xml,Process Step Description,/metadata/dataqual/lineage/procstep/procdesc,""
02560-metadata.xml,Process Step Time,/metadata/dataqual/lineage/procstep/procdate,""
02560-metadata.xml,Processor,/metadata/dataqual/lineage/procstep/proccont,""
02560-metadata.xml,Source Citation,/metadata/dataqual/lineage/srcinfo/srccite,""
02560-metadata.xml,Resource Status,/metadata/idinfo/status,"Complete As needed"
02560-metadata.xml,Project Website Link,/metadata/idinfo/citation/citeinfo/onlink,"http://www.cdph.ca.gov/certlic/drinkingwater/Pages/DWSAP.aspx"
02560-metadata.xml,Metadata Dates,/metadata/metainfo/metfrd,""
02560-metadata.xml,Future Metadata Review Date,/metadata/metainfo/metfrd,""
02560-metadata.xml,Keyword,/metadata/idinfo/keywords/theme/themekey,"drinking water"
02560-metadata.xml,Keyword,/metadata/idinfo/keywords/theme/themekey,"health"
02560-metadata.xml,Keyword,/metadata/idinfo/keywords/theme/themekey,"contaminants"
02560-metadata.xml,Keyword,/metadata/idinfo/keywords/place/placekey,"California"
02560-metadata.xml,Keyword,/metadata/idinfo/keywords/place/placekey,"Butte County"
02560-metadata.xml,Keyword,/metadata/idinfo/keywords/place/placekey,"Chico"
02560-metadata.xml,Maintenance,/metadata/idinfo/status/update,"As needed"
02560-metadata.xml,Attribute List,/metadata/eainfo/detailed/attr/attrdef,""
02561-metadata.xml,Resource Title,/metadata/idinfo/citation/citeinfo/title,"DWSAP Assessment for 3600404-001: SHADY LANE RV PARK / WELL"
02561-metadata.xml,Resource Creation/Revision Date,/metadata/idinfo/citation/citeinfo/pubdate,"20030714"
02561-metadata.xml,Abstract,/metadata/idinfo/descript/abstract,"A source water assessment identifies the vulnerability of the drinking water supply to contamination from typical human activities. The assessments are intended to facilitate and provide the basic information necessary for a local community to develop a program to protect the drinking water supply."
02561-metadata.xml,Theme Keyword,/metadata/idinfo/keywords/theme/themekey,"drinking water"
02561-metadata.xml,Theme Keyword,/metadata/idinfo/keywords/theme/themekey,"health"
02561-metadata.xml,Theme Keyword,/metadata/idinfo/keywords/theme/themekey,"contaminants"
02561-metadata.xml,Keyword Vocabulary,/metadata/idinfo/keywords/theme/themekt,"ISO 19115 Topic Category"
02561-metadata.xml,Metadata Contact,/metadata/metainfo/metc/cntinfo,"Information Center for the Environment http://ice.ucdavis.edu Rob Coman mailing University of California, Davis One Shields Avenue Davis CA 95616 USA"
02561-metadata.xml,Resource Contact,/metadata/idinfo/ptcontac,"California Department of Public Health, CDPH Leah Godsey Walker, P.E. - Chief, Division of Drinking Water and Environmental Management mailing 1615 Capitol Avenue Sacramento CA 95815-5015 USA"
