Record,Concept,XPath,Content
03702-metadata.xml,Abstract,/metadata/idinfo/descript/abstract,"The long-term Walker Branch stream chemistry monitoring is intended to provide data on watershed output of chemicals via streamflow and long-term changes in stream chemical composition. This data set contains a single spreadsheet with the results of physical and chemical stream measurements for the period 1989 through 2011. Walker Branch Watershed is drained by two first-order streams, West and East Forks. Weirs (120 degree V-notch) are located near the confluence of the West and East Forks and water level is recorded at 15-minute intervals for the calculation of discharge. Spatial Extent: West Fork subcatchment = 38.4 ha East Fork subcatchment = 59.1 ha GIS data set information See Walker Branch Watershed Project website: http://walkerbranch.ornl.gov The Walker Branch Watershed data provided on this site are freely available and were furnished by ORNL scientists who encourage their use. Please kindly inform the Data Center Contact of any publication plans. Please acknowledge the data source as a citation or in the acknowledgments as given in the Data Set Citation. Sampling: Weekly sampling of stream water was begun in the West Fork in 1989 and in the East Fork in 1995. Grab samples are collected between the hours of 0900 and 1200 on Tuesdays. In some years, grab samples were collected on 1-3 additional dates of high discharge. Samples are collected at a site approximately 60 m upstream from the weir in the West Fork and approximately 20 m downstream from the weir in the East Fork (weirs are approximately 30 m upstream of the confluence of the West and East Forks). Weir stage is recorded at the time of sampling each stream to calculate stream discharge. Water temperature and specific conductance are measured in the field using an ORION Model 122 meter. Water samples are collected and returned to the laboratory within 1 hour for processing and analysis. Laboratory processing and analysis: In the laboratory, unfiltered samples are analyzed for pH and alkalinity. pH is determined within 1 hour (sample not equilibrated with the atmosphere). Samples for alkalinity are refrigerated until analysis (within 3 months). Alkalinity is measured by titration with 0.01 N HCl to a pH of 4.5. Approximately 250 mL of stream water is filtered (0.4 um pore size Nuclepore polycarbonate filters) within 1 hour of return from the field for analysis of solutes. Separate filtered samples are stored for the following analyses: (1) soluble N and P concentrations (frozen), (2) dissolved organic carbon (DOC) concentrations (acidified to a pH < 3 and refrigerated), (3) Cl and SO4 concentrations (refrigerated), and (4) major cations, metals, and Si (acidified to 0.2% HNO3 and stored at room temperature). Analytical methods are described below. An additional unfiltered sample is frozen for later analysis of total phosphorus using the same method as described below for total soluble phosphorus. Analytical methods: NH4 - Automated phenate colorimetry (American Public Health Association, APHA 1995) using Bran Luebbe TRAACS autoanalyzer prior to July 1999 and Bran Luebbe AAIII autoanalyzer after July 1999. NO2 + NO3 Automated Cu-Cd reduction followed by azo dye colorimetry (APHA 1995) using Bran Luebbe TRAACS autoanalyzer prior to July 1999 and Bran Luebbe AAIII autoanalyzer after July 1999. Total soluble N Alkaline persulfate digestion followed by NO3 analysis prior to May 1996 (APHA 1995); UV oxidation followed by NO3 analysis between May 1996 and April 2000; High temperature combustion (Shimadzu TNM-1) after April 2000. Soluble reactive P Ascorbic acid method (APHA 1995) using 10 cm pathlength spectrophotometric cell. Total soluble P Persulfate oxidation followed by ascorbic acid method (APHA 1995) Dissolved organic carbon OI model 700 TC analyzer prior to March 1992; High temperature combustion using Shimadzu Model 5000 TOC analyzer after March 1992. Cl and SO4 Ion chromatography (APHA 1995) Ca, Mg, Na, Fe, Mn, Si, Al, trace metals Inductively coupled plasma emission spectroscopy (APHA 1995) Reference: American Public Health Association (APHA). 1995. Standard Methods for the Examination of Water and Waste Water. 19th edition, American Public Health Association, Washington, DC. Publications: Mulholland, P. J. 1992. Regulation of nutrient concentrations in a temperate forest stream: roles of upland, riparian, and instream processes. Limnology and Oceanography 37:1512-1526. Mulholland, P. J. 1993. Hydrometric and stream chemistry evidence of three storm flowpaths in Walker Branch Watershed. J. of Hydrology 151:291-316. Mulholland, P. J., and W. R. Hill. 1997. Seasonal patterns in streamwater nutrient and dissolved organic carbon concentrations: Separating catchment flow path and in-stream effects. Water Resources Research 33:1297-1306. Mulholland, P. J. 2004. The importance of in-stream uptake for regulating stream concentrations and outputs of N and P from a forested watershed: evidence from long-term chemistry records for Walker Branch Watershed. Biogeochemistry 70:403-426."
03702-metadata.xml,Theme Keyword,/metadata/idinfo/keywords/theme/themekey,"ALKALINITY|PH METER|LABORATORY"
03702-metadata.xml,Theme Keyword,/metadata/idinfo/keywords/theme/themekey,"WATER ION CONCENTRATION|ION CHROMATOGRAPH|LABORATORY"
03702-metadata.xml,Theme Keyword,/metadata/idinfo/keywords/theme/themekey,"TRACE METALS|ICPAES (INDUCTIVELY COUPLED PLASMA ATOMIC EMISSION SPECTROMETER)|LABORATORY"
03702-metadata.xml,Theme Keyword,/metadata/idinfo/keywords/theme/themekey,"NITROGEN COMPOUNDS|AUTOANALYZER|LABORATORY"
03702-metadata.xml,Theme Keyword,/metadata/idinfo/keywords/theme/themekey,"PHOSPHOROUS COMPOUNDS|SPECTROPHOTOMETER|LABORATORY"
03702-metadata.xml,Theme Keyword,/metadata/idinfo/keywords/theme/themekey,"WATER TEMPERATURE|TEMPERATURE PROBE|FIELD INVESTIGATION"
03702-metadata.xml,Theme Keyword,/metadata/idinfo/keywords/theme/themekey,"CONDUCTIVITY|CONDUCTIVITY METERS|FIELD INVESTIGATION"
03702-metadata.xml,Theme Keyword,/metadata/idinfo/keywords/theme/themekey,"PH|PH METER|LABORATORY"
03702-metadata.xml,Theme Keyword,/metadata/idinfo/keywords/theme/themekey,"ORGANIC CARBON|TOC (TOTAL ORGANIC CARBON ANALYZER)|LABORATORY"
03702-metadata.xml,Theme Keyword,/metadata/idinfo/keywords/theme/themekey,"ALKALINITY"
03702-metadata.xml,Theme Keyword,/metadata/idinfo/keywords/theme/themekey,"LABORATORY"
03702-metadata.xml,Theme Keyword,/metadata/idinfo/keywords/theme/themekey,"PH METER"
03702-metadata.xml,Keyword Vocabulary,/metadata/idinfo/keywords/theme/themekt,"Parameter_Sensor_Source"
03702-metadata.xml,Keyword Vocabulary,/metadata/idinfo/keywords/theme/themekt,"Parameter"
03702-metadata.xml,Keyword Vocabulary,/metadata/idinfo/keywords/theme/themekt,"Source"
03702-metadata.xml,Keyword Vocabulary,/metadata/idinfo/keywords/theme/themekt,"Sensor"
03702-metadata.xml,Metadata Contact,/metadata/metainfo/metc/cntinfo,"Griffiths, N.A. Griffiths, N.A. 865-576-3457 griffithsna@ornl.gov"
03702-metadata.xml,Metadata Contact,/metadata/metainfo/metc/cntinfo/cntorgp/cntper,"Griffiths, N.A."
03702-metadata.xml,Metadata Contact,/metadata/metainfo/metc/cntinfo/cntperp/cntper,"Griffiths, N.A."
03702-metadata.xml,Resource Contact,/metadata/idinfo/ptcontac,"Mulholland P.J., and Griffiths, N.A. 6.1.10.8 Contact Electronic Mail: INTERNET &gt; griffithsna@ornl.gov"
03702-metadata.xml,Resource Contact,/metadata/idinfo/ptcontac/cntinfo/cntperp/cntper,"Mulholland P.J., and Griffiths, N.A."
03702-metadata.xml,Resource Contact,/metadata/mercury/Contact_Person/Name,"Griffiths, N. A."
03702-metadata.xml,Organization Name,/metadata/idinfo/citation/citeinfo/origin,"Mulholland P.J., and Griffiths, N.A."
03702-metadata.xml,Organization Name,/metadata/distinfo/distrib/cntinfo/cntperp/cntorg,"Environmental Sciences Division, Oak Ridge National Laboratory"
03702-metadata.xml,Email,/metadata/distinfo/distrib/cntinfo/cntemail,"griffithsna@ornl.gov"
03702-metadata.xml,Email,/metadata/metainfo/metc/cntinfo/cntemail,"griffithsna@ornl.gov"
03702-metadata.xml,Email,/metadata/mercury/Contact_Person/Email,"griffithsna@ornl.gov"
03702-metadata.xml,Phone,/metadata/distinfo/distrib/cntinfo/cntvoice,"865-576-3457"
03702-metadata.xml,Phone,/metadata/metainfo/metc/cntinfo/cntvoice,"865-576-3457"
03702-metadata.xml,Phone,/metadata/mercury/Contact_Person/Phone,"865-576-3457"
03702-metadata.xml,Fax,/metadata/idinfo/ptcontac/cntinfo/cntfax,"6.1.10.8 Contact Electronic Mail: INTERNET &gt; griffithsna@ornl.gov"
03702-metadata.xml,Fax,/metadata/distinfo/distrib/cntinfo/cntfax,"6.1.10.8 Contact Electronic Mail: INTERNET &gt; griffithsna@ornl.gov"
03702-metadata.xml,Author,/metadata/idinfo/citation/citeinfo/origin,"Mulholland P.J., and Griffiths, N.A."
03702-metadata.xml,Online Resource,/metadata/distinfo/stdorder/digform/digtopt/onlinopt/computer,"http://walkerbranch.ornl.gov/"
03702-metadata.xml,Resource Citation,/metadata/idinfo/citation/citeinfo,"Mulholland P.J., and Griffiths, N.A. Walker Branch Watershed Stream Chemistry http://daac.ornl.gov/data/bluangel_harvest/WBW/griffiths/metadata/stream_chem_for_WBW_mod_20110617.xml http://walkerbranch.ornl.gov/"
03702-metadata.xml,Resource Identifier,/metadata/mercury/File_ID,"Created 20110617 165723 by 160.91.29.118"
03702-metadata.xml,Southernmost Latitude,/metadata/idinfo/spdom/bounding/southbc,"35.90"
03702-metadata.xml,Southernmost Latitude,/metadata/mercury/Site_Information/Southernmost_Latitude,"35.90"
03702-metadata.xml,Northernmost Latitude,/metadata/idinfo/spdom/bounding/northbc,"35.90"
03702-metadata.xml,Northernmost Latitude,/metadata/mercury/Site_Information/Northernmost_Latitude,"35.90"
03702-metadata.xml,Westernmost Longitude,/metadata/idinfo/spdom/bounding/westbc,"-84.3"
03702-metadata.xml,Westernmost Longitude,/metadata/mercury/Site_Information/Westernmost_Longitude,"-84.3"
03702-metadata.xml,Easternmost Longitude,/metadata/idinfo/spdom/bounding/eastbc,"-84.3"
03702-metadata.xml,Easternmost Longitude,/metadata/mercury/Site_Information/Easternmost_Longitude,"-84.3"
03702-metadata.xml,Start Time,/metadata/idinfo/timeperd/timeinfo/rngdates/begdate,"19890101"
03702-metadata.xml,Start Time,/metadata/mercury/begdate,"19890101"
03702-metadata.xml,End Time,/metadata/idinfo/timeperd/timeinfo/rngdates/enddate,"20111231"
03702-metadata.xml,End Time,/metadata/mercury/enddate,"20111231"
03702-metadata.xml,Place Keyword,/metadata/idinfo/keywords/place/placekey,"Walker Branch, Tennessee, USA"
03702-metadata.xml,Place Keyword,/metadata/mercury/Site_Information/Site,"Walker Branch, Tennessee, USA"
03702-metadata.xml,Place Keyword Vocabulary,/metadata/idinfo/keywords/place/placekt,"Place Keywords"
03702-metadata.xml,Author / Originator,/metadata/idinfo/citation/citeinfo/origin,"Mulholland P.J., and Griffiths, N.A."
03702-metadata.xml,Author / Originator,/metadata/mercury/Principal_Investigator/Name,"Mulholland P.J., and Griffiths, N.A."
03702-metadata.xml,Originating Organization,/metadata/idinfo/citation/citeinfo/origin,"Mulholland P.J., and Griffiths, N.A."
03702-metadata.xml,URL,/metadata/mercury/Documentation_Link/Label,"Walker Branch Watershed Web Site"
03702-metadata.xml,URL,/metadata/mercury/Documentation_Link/Label,""
03702-metadata.xml,URL,/metadata/mercury/Search_Text_Link/Label,"Walker Branch Watershed Web Site"
03702-metadata.xml,URL,/metadata/mercury/Data_Set_Link/URL,"ftp://ftp.esd.ornl.gov/pub/wbw/stream_chemistry/Walker_Branch_Watershed_Stream_Chemistry_beginning_1989.xls"
03702-metadata.xml,URL,/metadata/idinfo/citation/citeinfo/onlink,"http://daac.ornl.gov/data/bluangel_harvest/WBW/griffiths/metadata/stream_chem_for_WBW_mod_20110617.xml"
03702-metadata.xml,URL,/metadata/idinfo/citation/citeinfo/onlink,"http://walkerbranch.ornl.gov/"
03702-metadata.xml,URL,/metadata/idinfo/citation/citeinfo/onlink,""
03702-metadata.xml,Online Resource Name/Title,/metadata/mercury/Data_Set_Link/Label,"Walker Branch Watershed Stream Chemistry beginning 1989"
03702-metadata.xml,Online Resource Description,/metadata/mercury/Data_Set_Link/Link_Note,"The Walker Branch Watershed data provided on this site are freely available and were furnished by ORNL scientists who encourage their use. Please kindly inform the Data Center Contact of any publication plans. Please acknowledge the data source as a citation or in the acknowledgments as given in the Data Set Citation."
03702-metadata.xml,Metadata Modified Date,/metadata/idinfo/timeperd/timeinfo/rngdates/enddate,"20111231"
03702-metadata.xml,Metadata Modified Date,/metadata/metainfo/metd,"20121024 153101"
03702-metadata.xml,Bounding Box,/metadata/idinfo/spdom/bounding,"-84.3 -84.3 35.90 35.90"
03702-metadata.xml,Metadata Language,/metadata/metainfo/metstdn,"FGDC Content Standard for Digital Geospatial Metadata"
03702-metadata.xml,Keyword Type,/metadata/idinfo/keywords/theme/themekt,"Parameter_Sensor_Source"
03702-metadata.xml,Keyword Type,/metadata/idinfo/keywords/theme/themekt,"Parameter"
03702-metadata.xml,Keyword Type,/metadata/idinfo/keywords/theme/themekt,"Source"
03702-metadata.xml,Keyword Type,/metadata/idinfo/keywords/theme/themekt,"Sensor"
03702-metadata.xml,Release Constraints,/metadata/distinfo/stdorder/digform/digtopt/onlinopt/accinstr,"Public"
03702-metadata.xml,Distribution Contact,/metadata/distinfo/distrib/cntinfo,"Environmental Sciences Division, Oak Ridge National Laboratory Griffiths, N. A. 865-576-3457 6.1.10.8 Contact Electronic Mail: INTERNET &gt; griffithsna@ornl.gov griffithsna@ornl.gov"
03702-metadata.xml,Distribution Contact,/metadata/mercury/Contact_Person,"griffithsna@ornl.gov Griffiths, N. A. 865-576-3457"
03702-metadata.xml,Distribution Contact,/metadata/distinfo/distrib/cntinfo/cntperp/cntper,"Griffiths, N. A."
03702-metadata.xml,Resource Type,/metadata/distinfo/resdesc,"Mulholland, P.J. 2011. Walker Branch Watershed Stream Chemistry. Data set. Available on-line [http://mercury.ornl.gov/EDORA/] from Environmental Data for the Oak Ridge Area, Oak Ridge, Tennessee, U.S.A."
03702-metadata.xml,Temporal Extent,/metadata/idinfo/timeperd/timeinfo/rngdates,"19890101 20111231"
03702-metadata.xml,Temporal Extent,/metadata/mercury,"19890101 20111231 Walker Branch, Tennessee, USA -84.3 -84.3 35.90 35.90 Walker Branch Watershed stream chemistry ALKALINITY PH METER LABORATORY WATER QUALITY/WATER CHEMISTRY HYDROSPHERE WATER ION CONCENTRATION ION CHROMATOGRAPH LABORATORY WATER QUALITY/WATER CHEMISTRY HYDROSPHERE TRACE METALS ICPAES (INDUCTIVELY COUPLED PLASMA ATOMIC EMISSION SPECTROMETER) LABORATORY WATER QUALITY/WATER CHEMISTRY HYDROSPHERE NITROGEN COMPOUNDS AUTOANALYZER LABORATORY WATER QUALITY/WATER CHEMISTRY HYDROSPHERE PHOSPHOROUS COMPOUNDS SPECTROPHOTOMETER LABORATORY WATER QUALITY/WATER CHEMISTRY HYDROSPHERE WATER TEMPERATURE TEMPERATURE PROBE FIELD INVESTIGATION WATER QUALITY/WATER CHEMISTRY HYDROSPHERE CONDUCTIVITY CONDUCTIVITY METERS FIELD INVESTIGATION WATER QUALITY/WATER CHEMISTRY HYDROSPHERE PH PH METER LABORATORY WATER QUALITY/WATER CHEMISTRY HYDROSPHERE ORGANIC CARBON TOC (TOTAL ORGANIC CARBON ANALYZER) LABORATORY WATER QUALITY/WATER CHEMISTRY HYDROSPHERE Long-term Monitoring at Walker Branch Watershed LABORATORY|PH METER|ALKALINITY LABORATORY|ION CHROMATOGRAPH|WATER ION CONCENTRATION LABORATORY|ICPAES (INDUCTIVELY COUPLED PLASMA ATOMIC EMISSION SPECTROMETER)|TRACE METALS LABORATORY|AUTOANALYZER|NITROGEN COMPOUNDS LABORATORY|SPECTROPHOTOMETER|PHOSPHOROUS COMPOUNDS FIELD INVESTIGATION|TEMPERATURE PROBE|WATER TEMPERATURE FIELD INVESTIGATION|CONDUCTIVITY METERS|CONDUCTIVITY LABORATORY|PH METER|PH LABORATORY|TOC (TOTAL ORGANIC CARBON ANALYZER)|ORGANIC CARBON Mulholland P.J., and Griffiths, N.A. griffithsna@ornl.gov ftp://ftp.esd.ornl.gov/pub/wbw/stream_chemistry/Walker_Branch_Watershed_Stream_Chemistry_beginning_1989.xls Walker Branch Watershed Stream Chemistry beginning 1989 The Walker Branch Watershed data provided on this site are freely available and were furnished by ORNL scientists who encourage their use. Please kindly inform the Data Center Contact of any publication plans. Please acknowledge the data source as a citation or in the acknowledgments as given in the Data Set Citation. http://walkerbranch.ornl.gov/ Walker Branch Watershed Web Site Version 4.7.5, Revision Date: 04 Apr 2006 metadata24.dtd griffithsna@ornl.gov Griffiths, N. A. 865-576-3457 Annual 20140923 Created 20110617 165723 by 160.91.29.118 Point 0 http://walkerbranch.ornl.gov/ Walker Branch Watershed Web Site"
03702-metadata.xml,Resource on-line Link,/metadata/mercury/Data_Set_Link/URL,"ftp://ftp.esd.ornl.gov/pub/wbw/stream_chemistry/Walker_Branch_Watershed_Stream_Chemistry_beginning_1989.xls"
03702-metadata.xml,Resource on-line Link,/metadata/mercury/Documentation_Link/URL,"http://walkerbranch.ornl.gov/"
03702-metadata.xml,Resource on-line Link,/metadata/mercury/Documentation_Link/URL,""
03702-metadata.xml,Resource on-line Link,/metadata/mercury/Search_Text_Link/URL,"http://walkerbranch.ornl.gov/"
03702-metadata.xml,Resource on-line Link,/metadata/idinfo/citation/citeinfo/onlink,"http://daac.ornl.gov/data/bluangel_harvest/WBW/griffiths/metadata/stream_chem_for_WBW_mod_20110617.xml"
03702-metadata.xml,Resource on-line Link,/metadata/idinfo/citation/citeinfo/onlink,"http://walkerbranch.ornl.gov/"
03702-metadata.xml,Resource on-line Link,/metadata/idinfo/citation/citeinfo/onlink,""
03702-metadata.xml,Resource on-line Link,/metadata/mercury/Data_Set_Link/URL,"ftp://ftp.esd.ornl.gov/pub/wbw/stream_chemistry/Walker_Branch_Watershed_Stream_Chemistry_beginning_1989.xls"
03702-metadata.xml,Metadata Standard Citation,/metadata/metainfo/metstdn,"FGDC Content Standard for Digital Geospatial Metadata"
03702-metadata.xml,Resource Update Frequency,/metadata/idinfo/status/update,"As appropriate"
03702-metadata.xml,Sensor Short Name,/metadata/mercury/Parameter_Description/Sensor,"PH METER"
03702-metadata.xml,Sensor Short Name,/metadata/mercury/Parameter_Description/Sensor,"ION CHROMATOGRAPH"
03702-metadata.xml,Sensor Short Name,/metadata/mercury/Parameter_Description/Sensor,"ICPAES (INDUCTIVELY COUPLED PLASMA ATOMIC EMISSION SPECTROMETER)"
03702-metadata.xml,Sensor Short Name,/metadata/mercury/Parameter_Description/Sensor,"AUTOANALYZER"
03702-metadata.xml,Sensor Short Name,/metadata/mercury/Parameter_Description/Sensor,"SPECTROPHOTOMETER"
03702-metadata.xml,Sensor Short Name,/metadata/mercury/Parameter_Description/Sensor,"TEMPERATURE PROBE"
03702-metadata.xml,Sensor Short Name,/metadata/mercury/Parameter_Description/Sensor,"CONDUCTIVITY METERS"
03702-metadata.xml,Sensor Short Name,/metadata/mercury/Parameter_Description/Sensor,"PH METER"
03702-metadata.xml,Sensor Short Name,/metadata/mercury/Parameter_Description/Sensor,"TOC (TOTAL ORGANIC CARBON ANALYZER)"
03702-metadata.xml,Spatial Extent,/metadata/idinfo/spdom/bounding,"-84.3 -84.3 35.90 35.90"
03702-metadata.xml,Spatial Extent,/metadata/mercury/Spatial_Extent,"0"
03702-metadata.xml,Resource Status,/metadata/idinfo/status,"Final As appropriate"
03702-metadata.xml,Resource Status,/metadata/idinfo/status/progress,"Final"
03702-metadata.xml,Project Name,/metadata/mercury/Project,"Long-term Monitoring at Walker Branch Watershed"
03702-metadata.xml,Keyword,/metadata/idinfo/keywords/theme/themekey,"ALKALINITY|PH METER|LABORATORY"
03702-metadata.xml,Keyword,/metadata/idinfo/keywords/theme/themekey,"WATER ION CONCENTRATION|ION CHROMATOGRAPH|LABORATORY"
03702-metadata.xml,Keyword,/metadata/idinfo/keywords/theme/themekey,"TRACE METALS|ICPAES (INDUCTIVELY COUPLED PLASMA ATOMIC EMISSION SPECTROMETER)|LABORATORY"
03702-metadata.xml,Keyword,/metadata/idinfo/keywords/theme/themekey,"NITROGEN COMPOUNDS|AUTOANALYZER|LABORATORY"
