Record,XPath,Content
00099-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/numberType,"real"
00099-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/@scope,"document"
00099-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeName,"Total thickness (cm) (5)"
00099-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,"One of eight measures of thickness of forest floor block (in centimeters)"
00099-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/standardUnit,"centimeter"
00099-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/precision,".1"
00099-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/numberType,"real"
00099-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/@scope,"document"
00099-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeName,"Total thickness (cm) (6)"
00099-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,"One of eight measures of thickness of forest floor block (in centimeters)"
00099-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/standardUnit,"centimeter"
00099-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/precision,".1"
00099-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/numberType,"real"
00099-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/@scope,"document"
00099-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeName,"Total thickness (cm) (7)"
00099-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,"One of eight measures of thickness of forest floor block (in centimeters)"
00099-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/standardUnit,"centimeter"
00099-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/precision,".1"
00099-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/numberType,"real"
00099-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/@scope,"document"
00099-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeName,"Total thickness (cm) (8)"
00099-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,"One of eight measures of thickness of forest floor block (in centimeters)"
00099-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/standardUnit,"centimeter"
00099-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/precision,".1"
00099-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/numberType,"real"
00099-metadata.xml,/eml:eml/dataset/dataTable/@scope,"document"
00099-metadata.xml,/eml:eml/dataset/dataTable/entityName,"w677ffm"
00099-metadata.xml,/eml:eml/dataset/dataTable/entityDescription,"Hubbard Brook Forest Floor Data - Watershed 6 1977 - 58 15x15 cm excavated blocks Mass data"
00099-metadata.xml,/eml:eml/dataset/dataTable/physical/@scope,"document"
00099-metadata.xml,/eml:eml/dataset/dataTable/physical/objectName,"w677ffm.txt"
00099-metadata.xml,/eml:eml/dataset/dataTable/physical/characterEncoding,"ASCII"
00099-metadata.xml,/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numHeaderLines,"6"
00099-metadata.xml,/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/recordDelimiter,"\r\n"
00099-metadata.xml,/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/attributeOrientation,"column"
00099-metadata.xml,/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/fieldDelimiter,"0x2c"
00099-metadata.xml,/eml:eml/dataset/dataTable/physical/distribution/@scope,"document"
00099-metadata.xml,/eml:eml/dataset/dataTable/physical/distribution/online/url,"tempurl"
00099-metadata.xml,/eml:eml/dataset/dataTable/physical/distribution/online/url/@function,"download"
00099-metadata.xml,/eml:eml/dataset/dataTable/additionalInfo/section/para/literalLayout,"Original field data sheets are in Greeley Lab, 370 Prospect Street, Yale School of Forestry and Environmental Studies. Samples of forest floor material in jars will be located in the USFS archive building at the HBEF in Woodstock, NH."
00099-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/@scope,"document"
00099-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeName,"Plot"
00099-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,"Plot#"
00099-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/textDomain/definition,"A counting number representing an existent plot"
00099-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/@scope,"document"
00099-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeName,"Total mass (kg/m2)"
00099-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,"Oven dry wt of total mass of forest floor (kg/m2)"
00099-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/standardUnit,"kilogramsPerSquareMeter"
00099-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/precision,".01"
00099-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/numberType,"real"
00099-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/@scope,"document"
00099-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeName,"OM Mass (kg/m2)"
00099-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,"Oven dry wt of organic matter mass of forest floor from 1977 analysis (kg/m2)"
00099-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/standardUnit,"kilogramsPerSquareMeter"
00099-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/precision,".01"
00099-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/numberType,"real"
00099-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/@scope,"document"
00099-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeName,"LOI % 1977"
00099-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,"Loss on Ignition of forest floor from 1977 analysis (%)"
00099-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/standardUnit,"dimensionless"
00099-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/precision,".01"
00099-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/numberType,"real"
00099-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/@scope,"document"
00099-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeName,"LOI % 1995"
00099-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,"Loss on Ignition of forest floor from 1995 analysis (%)"
00099-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/standardUnit,"dimensionless"
00099-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/precision,".01"
00099-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/numberType,"real"
00100-metadata.xml,/eml:eml/@packageId,"knb-lter-arc.0768.1"
00100-metadata.xml,/eml:eml/@scope,"system"
00100-metadata.xml,/eml:eml/@system,"knb"
00100-metadata.xml,/eml:eml/@xsi:schemaLocation,"eml://ecoinformatics.org/eml-2.0.1 eml.xsd"
00100-metadata.xml,/eml:eml/dataset/@scope,"document"
00100-metadata.xml,/eml:eml/dataset/alternateIdentifier,"95n2rdat"
00100-metadata.xml,/eml:eml/dataset/title,"95n2rdat.txt"
00100-metadata.xml,/eml:eml/dataset/creator/@scope,"document"
00100-metadata.xml,/eml:eml/dataset/creator/individualName/surName,"Miller"
00100-metadata.xml,/eml:eml/dataset/creator/individualName/givenName,"Michael"
00100-metadata.xml,/eml:eml/dataset/creator/individualName/surName,"Dr."
00100-metadata.xml,/eml:eml/dataset/associatedParty/@scope,"document"
00100-metadata.xml,/eml:eml/dataset/associatedParty/individualName/givenName,"Neil"
00100-metadata.xml,/eml:eml/dataset/associatedParty/individualName/surName,"Bettez"
00100-metadata.xml,/eml:eml/dataset/associatedParty/role,"additional investigator"
00100-metadata.xml,/eml:eml/dataset/associatedParty/@scope,"document"
00100-metadata.xml,/eml:eml/dataset/associatedParty/individualName/givenName,"Gretchen"
00100-metadata.xml,/eml:eml/dataset/associatedParty/individualName/surName,"Gettel"
00100-metadata.xml,/eml:eml/dataset/associatedParty/role,"additional investigator"
00100-metadata.xml,/eml:eml/dataset/associatedParty/@scope,"document"
00100-metadata.xml,/eml:eml/dataset/associatedParty/individualName/givenName,"Mark"
00100-metadata.xml,/eml:eml/dataset/associatedParty/individualName/surName,"Dornblaser."
00100-metadata.xml,/eml:eml/dataset/associatedParty/role,"additional investigator"
00100-metadata.xml,/eml:eml/dataset/abstract/para,"Physicsand chemistry of lake N2 reference lake in 1995."
00100-metadata.xml,/eml:eml/dataset/keywordSet/keyword,"temperature"
00100-metadata.xml,/eml:eml/dataset/keywordSet/keyword,"pH"
00100-metadata.xml,/eml:eml/dataset/keywordSet/keyword,"specific conductivity"
00100-metadata.xml,/eml:eml/dataset/keywordSet/keyword,"Dissolved Oxygen"
00100-metadata.xml,/eml:eml/dataset/keywordSet/keyword,"alkalinity"
00100-metadata.xml,/eml:eml/dataset/keywordSet/keyword,"light"
00100-metadata.xml,/eml:eml/dataset/intellectualRights/para,"Acceptance and utilization of LTER data requires that:"
00100-metadata.xml,/eml:eml/dataset/intellectualRights/para/itemizedlist/listitem/para,"The Principal Investigator be sent a notice stating reasons for acquiring any data and a description of the publication intentions."
00100-metadata.xml,/eml:eml/dataset/intellectualRights/para/itemizedlist/listitem/para,"The Principal Investigator of the data set be sent a copy of the report or manuscript prior to submission and be adequately cited in any resultant publications"
00100-metadata.xml,/eml:eml/dataset/intellectualRights/para/itemizedlist/listitem/para,"A copy of any resultant publications should be sent to:Principal Investigator Ecosystems Center Marine Biological Laboratory Woods Hole, MA 02543"
00100-metadata.xml,/eml:eml/dataset/intellectualRights/para/itemizedlist/listitem/para/literalLayout,"Principal Investigator Ecosystems Center Marine Biological Laboratory Woods Hole, MA 02543"
00100-metadata.xml,/eml:eml/dataset/distribution/@scope,"document"
00100-metadata.xml,/eml:eml/dataset/distribution/online/url,"http://ecosystems.mbl.edu/ARC/data/95n2rdat.dat"
00100-metadata.xml,/eml:eml/dataset/distribution/online/url/@function,"download"
00100-metadata.xml,/eml:eml/dataset/coverage/@scope,"document"
00100-metadata.xml,/eml:eml/dataset/coverage/geographicCoverage/@id,"GEO-1"
00100-metadata.xml,/eml:eml/dataset/coverage/geographicCoverage/@scope,"document"
00100-metadata.xml,/eml:eml/dataset/coverage/geographicCoverage/geographicDescription,"N2 reference"
00100-metadata.xml,/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/westBoundingCoordinate,"-149.75"
00100-metadata.xml,/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/eastBoundingCoordinate,"-149.0433"
00100-metadata.xml,/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/northBoundingCoordinate,"68.8"
00100-metadata.xml,/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/southBoundingCoordinate,"68.5"
00100-metadata.xml,/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeMinimum,"610"
00100-metadata.xml,/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeMaximum,"1360"
00100-metadata.xml,/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeUnits,"meter"
00100-metadata.xml,/eml:eml/dataset/coverage/temporalCoverage/@scope,"document"
00100-metadata.xml,/eml:eml/dataset/coverage/temporalCoverage/singleDateTime/calendarDate,"1995"
00100-metadata.xml,/eml:eml/dataset/maintenance/description/para,"Log of changes:"
00100-metadata.xml,/eml:eml/dataset/maintenance/description/para,"For Archival Use: DATE RECEIVED:1-Sept-95 DATA FILE ENTERED BY: Neil Bettez DATA FILE VALIDATION: NAME: Neil Bettez DATE: 1-Sept-95"
00100-metadata.xml,/eml:eml/dataset/contact/@id,"im"
00100-metadata.xml,/eml:eml/dataset/contact/@scope,"document"
00100-metadata.xml,/eml:eml/dataset/contact/@system,"knb"
00100-metadata.xml,/eml:eml/dataset/contact/positionName,"Data Manager"
00100-metadata.xml,/eml:eml/dataset/contact/address/@scope,"document"
00100-metadata.xml,/eml:eml/dataset/contact/address/deliveryPoint,"The Ecosystems Center"
00100-metadata.xml,/eml:eml/dataset/contact/address/deliveryPoint,"Marine Biological Lab"
00100-metadata.xml,/eml:eml/dataset/contact/address/deliveryPoint,"7 MBL St"
00100-metadata.xml,/eml:eml/dataset/contact/address/city,"Woods Hole"
00100-metadata.xml,/eml:eml/dataset/contact/address/administrativeArea,"MA"
00100-metadata.xml,/eml:eml/dataset/contact/address/postalCode,"02543"
00100-metadata.xml,/eml:eml/dataset/contact/address/country,"USA"
00100-metadata.xml,/eml:eml/dataset/contact/phone,"(508) 289 7496"
00100-metadata.xml,/eml:eml/dataset/contact/phone/@phonetype,"voice"
00100-metadata.xml,/eml:eml/dataset/contact/electronicMailAddress,"arc_im@mbl.edu"
00100-metadata.xml,/eml:eml/dataset/contact/onlineUrl,"http://ecosystems.mbl.edu/ARC/"
00100-metadata.xml,/eml:eml/dataset/publisher/@scope,"document"
00100-metadata.xml,/eml:eml/dataset/publisher/organizationName,"ARC LTER"
00100-metadata.xml,/eml:eml/dataset/publisher/address/@scope,"document"
00100-metadata.xml,/eml:eml/dataset/publisher/address/deliveryPoint,"The Ecosystems Center"
00100-metadata.xml,/eml:eml/dataset/publisher/address/deliveryPoint,"Marine Biological Lab"
00100-metadata.xml,/eml:eml/dataset/publisher/address/deliveryPoint,"7 MBL St"
00100-metadata.xml,/eml:eml/dataset/publisher/address/city,"Woods Hole"
00100-metadata.xml,/eml:eml/dataset/publisher/address/administrativeArea,"MA"
00100-metadata.xml,/eml:eml/dataset/publisher/address/postalCode,"02543"
00100-metadata.xml,/eml:eml/dataset/publisher/address/country,"USA"
00100-metadata.xml,/eml:eml/dataset/publisher/phone,"(508) 289 7496"
00100-metadata.xml,/eml:eml/dataset/publisher/phone/@phonetype,"voice"
00100-metadata.xml,/eml:eml/dataset/publisher/electronicMailAddress,"arc_im@mbl.edu"
00100-metadata.xml,/eml:eml/dataset/publisher/onlineUrl,"http://ecosystems.mbl.edu/ARC/"
00100-metadata.xml,/eml:eml/dataset/methods/methodStep/description/para/literalLayout,"A Hydrolab SVR3-DL Surveyor 3 data logger and Hydrolab H20-BT Std multiprobe were used to measure: depth, temperature, pH, specific conductivity, and dissolved oxygen mg/l at one meter intervals. The alkalinity was measured by performing Gran titrations using DL12K Mettler autotitrator, Surface and underwater light transmission was measured using a Licor digital light meter. Secchi depth was measured using 22 cm disk."
00100-metadata.xml,/eml:eml/dataset/methods/methodStep/description/para/literalLayout,"Notes: The hydrolab was calibrated for O2 weekly using Winkler titrations. Conductivity, pH , and depth were calibrated monthly."
00100-metadata.xml,/eml:eml/dataset/methods/sampling/studyExtent/coverage/@scope,"document"
00100-metadata.xml,/eml:eml/dataset/methods/sampling/studyExtent/coverage/geographicCoverage/@scope,"document"
00100-metadata.xml,/eml:eml/dataset/methods/sampling/studyExtent/coverage/geographicCoverage/references,"GEO-1"
